hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
13:00:00;8660;0.00000249;0.00000249;57.42645512;40.66245512;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8662;0.00000000;0.00000000;57.42645511;40.66245511;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8664;0.00001061;0.00001061;57.42645509;40.66245509;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8666;0.00000578;0.00000578;57.42644816;39.68708816;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8668;0.00000000;0.00000000;57.42644461;40.21743661;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8670;0.00000000;0.00000000;57.42644149;38.85192949;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8672;0.00000000;0.00000000;57.42643911;39.42799911;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8674;0.00000000;0.00000000;57.42643806;39.65355006;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8676;0.00000000;0.00000000;57.42643338;39.71145738;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8678;0.00007457;0.00007457;57.42643178;39.76327178;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8680;0.00004277;0.00004277;57.42643803;39.13843803;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8682;0.00004064;0.00004064;57.42644689;39.13844689;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8684;0.00001939;0.00001939;57.42649627;39.13849627;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8686;0.00000001;0.00000001;57.42658891;39.13858891;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8688;0.00006123;0.00006123;57.42663109;39.13863109;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8690;0.00000000;0.00000000;57.42662623;39.13862623;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8692;0.00000182;0.00000182;57.42658509;39.13858509;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8694;0.00001799;0.00001799;57.42650948;39.13850948;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8696;0.00000000;0.00000000;57.42649472;39.13849472;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8698;0.00004444;0.00004444;57.42650350;39.13850350;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8700;0.00001966;0.00001966;57.42653077;39.13853077;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8702;0.00000000;0.00000000;57.42640940;39.13840940;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8704;0.00000027;0.00000027;57.42628731;39.13828731;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8706;0.00000013;0.00000013;57.42617248;39.13817248;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8708;0.00008787;0.00008787;57.42615526;39.13815526;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8710;0.00001300;0.00001300;57.42643856;39.13843856;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8712;0.00002166;0.00002166;57.42642539;39.13842539;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8714;0.00004229;0.00004229;57.42642483;39.13842483;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8716;0.00003049;0.00003049;57.42642500;40.29056900;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8718;0.00000000;0.00000000;57.42642342;41.42442342;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8720;0.00002678;0.00002678;57.42642333;41.42442333;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8722;0.00000000;0.00000000;57.42643911;39.37923111;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8724;0.00000000;0.00000000;57.42643911;39.25426311;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8726;0.00000000;0.00000000;57.42643911;39.40056711;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8728;0.00000000;0.00000000;57.42643911;39.20244711;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8730;0.00000000;0.00000000;57.42643911;40.39116711;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8732;0.00000000;0.00000000;57.42643911;40.46736711;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8734;0.00000000;0.00000000;57.42643911;38.29719111;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8736;0.00000000;0.00000000;57.42643911;39.29388711;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8738;0.00005926;0.00005926;57.42648398;39.13848398;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8740;0.00024143;0.00024143;57.42469501;39.13669501;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8742;0.00003024;0.00003024;57.42637198;39.13837198;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8744;0.00000139;0.00000139;57.42642317;39.13842317;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8746;0.00000000;0.00000000;57.42643911;40.64415111;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8792;0.00000000;0.00000000;57.42643911;39.67488711;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;9402;0.00000000;0.00000000;57.43028056;40.66628056;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;9410;0.00000000;0.00000000;57.43027377;40.66627377;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880081;0.00000000;0.00000000;57.43028060;40.87964060;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;7384;0.00000000;0.00162702;57.43028189;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
14:00:00;4922;0.00000000;0.00000000;57.85383080;41.08983080;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;5656;0.00000000;0.00000000;57.85383080;41.08983080;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8596;0.00000000;0.00000000;57.85380802;39.60848002;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8598;0.00000000;0.00000000;57.85370813;38.65740413;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8600;0.00004565;0.00004565;57.85362837;38.80362837;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8602;0.00000123;0.00000123;57.85353035;39.56553035;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8604;0.00000793;0.00000793;57.85356981;38.71517781;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8606;0.00001985;0.00001985;57.85352102;39.56552102;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8608;0.00025362;0.00025362;57.85342619;39.56542619;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8610;0.00007856;0.00007856;57.85341013;39.74524213;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8612;0.00003181;0.00003181;57.85340860;39.56540860;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8614;0.00000000;0.00000000;57.85340860;39.41605660;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8616;0.00000000;0.00000000;57.85335693;39.56535693;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8618;0.00000000;0.00000000;57.85298107;39.56498107;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8620;0.00000000;0.00000000;57.85260754;39.56460754;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8622;0.00000000;0.00000000;57.85222938;39.56422938;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8624;0.00000000;0.00000000;57.85181954;39.56381954;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8626;0.00000000;0.00000000;57.85164219;39.56364219;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8628;0.00000000;0.00000000;57.85152151;39.56352151;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8630;0.00000000;0.00000000;57.85132241;39.56332241;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8632;0.00000000;0.00000000;57.85117465;39.56317465;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8634;0.00000000;0.00000000;57.85111345;39.56311345;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8636;0.00000000;0.00000000;57.85104033;39.56304033;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8638;0.00000000;0.00000000;57.85099142;39.56299142;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8640;0.00000597;0.00000597;57.85098004;39.56298004;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8642;0.00002585;0.00002585;57.85096982;39.56296982;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8644;0.00000000;0.00000000;57.85118329;39.56318329;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8646;0.00000000;0.00000000;57.85105820;39.56305820;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8648;0.00000000;0.00000000;57.85090457;39.56290457;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8650;0.00013426;0.00013426;57.85087017;38.80087017;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8652;0.00002787;0.00002787;57.85085486;38.80085486;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8654;0.00000931;0.00000931;57.85084676;39.56284676;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8656;0.00000000;0.00000000;57.85083500;40.74850700;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8658;0.00000000;0.00000000;57.85082848;39.98650048;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8660;0.00000219;0.00000219;57.85082216;41.08682216;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8662;0.00000000;0.00000000;57.85082215;41.08682215;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8664;0.00000932;0.00000932;57.85082213;41.08682213;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8666;0.00000508;0.00000508;57.85081669;40.11145669;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8668;0.00000000;0.00000000;57.85081391;40.64180591;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8670;0.00000000;0.00000000;57.85081146;39.27629946;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8672;0.00000000;0.00000000;57.85080958;39.85236958;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8674;0.00000000;0.00000000;57.85080877;40.07792077;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8676;0.00000000;0.00000000;57.85080509;40.13582909;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8678;0.00006550;0.00006550;57.85080383;40.18764383;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8680;0.00003757;0.00003757;57.85080874;39.56280874;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8682;0.00003569;0.00003569;57.85081570;39.56281570;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8684;0.00001704;0.00001704;57.85085453;39.56285453;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8686;0.00000000;0.00000000;57.85092738;39.56292738;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8688;0.00005379;0.00005379;57.85096055;39.56296055;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8690;0.00000000;0.00000000;57.85095673;39.56295673;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8692;0.00000160;0.00000160;57.85092436;39.56292436;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8694;0.00001580;0.00001580;57.85086490;39.56286490;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8696;0.00000000;0.00000000;57.85085328;39.56285328;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8698;0.00003904;0.00003904;57.85086019;39.56286019;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8700;0.00001727;0.00001727;57.85088163;39.56288163;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8702;0.00000000;0.00000000;57.85078618;39.56278618;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8704;0.00000023;0.00000023;57.85069015;39.56269015;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8706;0.00000011;0.00000011;57.85059983;39.56259983;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8708;0.00007718;0.00007718;57.85058629;39.56258629;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8710;0.00001142;0.00001142;57.85080915;39.56280915;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8712;0.00001903;0.00001903;57.85079879;39.56279879;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8714;0.00003715;0.00003715;57.85079835;39.56279835;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8716;0.00002679;0.00002679;57.85079849;40.71494249;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8718;0.00000000;0.00000000;57.85079726;41.84879726;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8720;0.00002352;0.00002352;57.85079719;41.84879719;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8722;0.00000000;0.00000000;57.85080958;39.80360158;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8724;0.00000000;0.00000000;57.85080958;39.67863358;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8726;0.00000000;0.00000000;57.85080958;39.82493758;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8728;0.00000000;0.00000000;57.85080958;39.62681758;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8730;0.00000000;0.00000000;57.85080958;40.81553758;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8732;0.00000000;0.00000000;57.85080958;40.89173758;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8734;0.00000000;0.00000000;57.85080958;38.72156158;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8736;0.00000000;0.00000000;57.85080959;39.71825759;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8738;0.00005205;0.00005205;57.85084485;39.56284485;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8740;0.00021206;0.00021206;57.84943780;39.56143780;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8742;0.00002656;0.00002656;57.85075678;39.56275678;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8744;0.00000122;0.00000122;57.85079706;39.56279706;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8746;0.00000000;0.00000000;57.85080958;41.06852158;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8792;0.00000000;0.00000000;57.85080958;40.09925758;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;9402;0.00000000;0.00000000;57.85383092;41.08983092;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;9410;0.00000000;0.00000000;57.85382558;41.08982558;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880081;0.00000000;0.00000000;57.85383096;41.30319096;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;7384;0.00000000;0.00142913;57.85383197;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
15:00:00;4922;0.00000000;0.00000000;55.62313378;38.85913378;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;5656;0.00000000;0.00000000;55.62313378;38.85913378;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8596;0.00000000;0.00000000;55.62311239;37.37778439;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8598;0.00000000;0.00000000;55.62301862;36.42671462;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8600;0.00004412;0.00004412;55.62294375;36.57294375;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8602;0.00000119;0.00000119;55.62285173;37.33485173;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8604;0.00000766;0.00000766;55.62288877;36.48449677;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8606;0.00001918;0.00001918;55.62284297;37.33484297;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8608;0.00024511;0.00024511;55.62275394;37.33475394;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8610;0.00007593;0.00007593;55.62273887;37.51457087;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8612;0.00003074;0.00003074;55.62273743;37.33473743;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8614;0.00000000;0.00000000;55.62273743;37.18538543;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8616;0.00000000;0.00000000;55.62268892;37.33468892;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8618;0.00000000;0.00000000;55.62233608;37.33433608;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8620;0.00000000;0.00000000;55.62198542;37.33398542;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8622;0.00000000;0.00000000;55.62163041;37.33363041;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8624;0.00000000;0.00000000;55.62124567;37.33324567;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8626;0.00000000;0.00000000;55.62107918;37.33307918;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8628;0.00000000;0.00000000;55.62096589;37.33296589;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8630;0.00000000;0.00000000;55.62077899;37.33277899;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8632;0.00000000;0.00000000;55.62064027;37.33264027;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8634;0.00000000;0.00000000;55.62058282;37.33258282;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8636;0.00000000;0.00000000;55.62051417;37.33251417;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8638;0.00000000;0.00000000;55.62046825;37.33246825;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8640;0.00000577;0.00000577;55.62045758;37.33245758;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8642;0.00002498;0.00002498;55.62044798;37.33244798;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8644;0.00000000;0.00000000;55.62064838;37.33264838;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8646;0.00000000;0.00000000;55.62053095;37.33253095;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8648;0.00000000;0.00000000;55.62038672;37.33238672;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8650;0.00012976;0.00012976;55.62035443;36.57035443;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8652;0.00002694;0.00002694;55.62034006;36.57034006;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8654;0.00000900;0.00000900;55.62033245;37.33233245;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8656;0.00000000;0.00000000;55.62032142;38.51799342;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8658;0.00000000;0.00000000;55.62031530;37.75598730;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8660;0.00000212;0.00000212;55.62030936;38.85630936;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8662;0.00000000;0.00000000;55.62030936;38.85630936;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8664;0.00000901;0.00000901;55.62030934;38.85630934;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8666;0.00000491;0.00000491;55.62030423;37.88094423;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8668;0.00000000;0.00000000;55.62030163;38.41129363;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8670;0.00000000;0.00000000;55.62029933;37.04578733;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8672;0.00000000;0.00000000;55.62029757;37.62185757;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8674;0.00000000;0.00000000;55.62029680;37.84740880;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8676;0.00000000;0.00000000;55.62029335;37.90531735;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8678;0.00006330;0.00006330;55.62029217;37.95713217;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8680;0.00003631;0.00003631;55.62029678;37.33229678;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8682;0.00003450;0.00003450;55.62030331;37.33230331;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8684;0.00001646;0.00001646;55.62033976;37.33233976;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8686;0.00000000;0.00000000;55.62040815;37.33240815;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8688;0.00005198;0.00005198;55.62043928;37.33243928;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8690;0.00000000;0.00000000;55.62043569;37.33243569;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8692;0.00000155;0.00000155;55.62040531;37.33240531;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8694;0.00001527;0.00001527;55.62034948;37.33234948;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8696;0.00000000;0.00000000;55.62033858;37.33233858;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8698;0.00003773;0.00003773;55.62034506;37.33234506;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8700;0.00001669;0.00001669;55.62036519;37.33236519;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8702;0.00000000;0.00000000;55.62027558;37.33227558;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8704;0.00000023;0.00000023;55.62018543;37.33218543;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8706;0.00000011;0.00000011;55.62010065;37.33210065;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8708;0.00007459;0.00007459;55.62008793;37.33208793;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8710;0.00001103;0.00001103;55.62029716;37.33229716;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8712;0.00001839;0.00001839;55.62028743;37.33228743;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
